ts,mid,spreadBp,imb,features
2025-09-30T14:18:06.584301+00:00,254.735,1.1776944667988747,0.0,254.735;1.1776944667988747;0.0;254.735;0.0
2025-09-30T14:18:07.234160+00:00,254.74,0.7851142341214662,0.0,254.74;0.7851142341214662;0.0;254.74;0.0
2025-09-30T14:18:07.592339+00:00,254.725,1.962901167926641,0.0,254.725;1.962901167926641;0.0;254.725;0.0
2025-09-30T14:18:08.158381+00:00,254.72,1.5703517587947733,0.0,254.72;1.5703517587947733;0.0;254.72;0.0
2025-09-30T14:18:08.948130+00:00,254.745,1.1776482364718106,0.0,254.745;1.1776482364718106;0.0;254.745;0.0
2025-09-30T14:18:09.348796+00:00,254.745,1.1776482364718106,0.0,254.745;1.1776482364718106;0.0;254.745;0.0
2025-09-30T14:18:10.379631+00:00,254.75,1.5701668302265148,0.0,254.75;1.5701668302265148;0.0;254.75;0.0
2025-09-30T14:18:10.562752+00:00,254.75,1.5701668302265148,0.0,254.75;1.5701668302265148;0.0;254.75;0.0
2025-09-30T14:18:10.563411+00:00,254.75,1.5701668302265148,0.0,254.75;1.5701668302265148;0.0;254.75;0.0
2025-09-30T14:18:10.563826+00:00,254.765,1.962592977841656,0.0,254.765;1.962592977841656;0.0;254.765;0.0
2025-09-30T14:18:12.195452+00:00,254.765,1.962592977841656,0.0,254.765;1.962592977841656;0.0;254.765;0.0
2025-09-30T14:18:12.197717+00:00,254.765,1.962592977841656,0.0,254.765;1.962592977841656;0.0;254.765;0.0
2025-09-30T14:18:12.209287+00:00,254.765,1.962592977841656,0.0,254.765;1.962592977841656;0.0;254.765;0.0
2025-09-30T14:18:15.449024+00:00,254.755,1.1776020097741413,0.0,254.755;1.1776020097741413;0.0;254.755;0.0
2025-09-30T14:18:16.385525+00:00,254.75,0.7850834151121416,0.0,254.75;0.7850834151121416;0.0;254.75;0.0
2025-09-30T14:18:17.132489+00:00,254.755,1.1776020097741413,0.0,254.755;1.1776020097741413;0.0;254.755;0.0
2025-09-30T14:18:18.325872+00:00,254.76,0.7850525985245027,0.0,254.76;0.7850525985245027;0.0;254.76;0.0
2025-09-30T14:18:18.706202+00:00,254.76999999999998,1.5700435687087193,0.0,254.76999999999998;1.5700435687087193;0.0;254.77;2.842170943040401e-14
2025-09-30T14:18:18.895977+00:00,254.76999999999998,1.5700435687087193,0.0,254.76999999999998;1.5700435687087193;0.0;254.77;2.842170943040401e-14
2025-09-30T14:18:18.897442+00:00,254.76999999999998,1.5700435687087193,0.0,254.76999999999998;1.5700435687087193;0.0;254.77;2.842170943040401e-14
2025-09-30T14:18:18.897586+00:00,254.76999999999998,1.5700435687087193,0.3333333333333333,254.76999999999998;1.5700435687087193;0.3333333333333333;254.77666666666667;0.004714045207926127
2025-09-30T14:18:19.083821+00:00,254.77499999999998,1.177509567265279,0.0,254.77499999999998;1.177509567265279;0.0;254.775;2.842170943040401e-14
2025-09-30T14:18:21.789407+00:00,254.78500000000003,1.1774633514532304,0.0,254.78500000000003;1.1774633514532304;0.0;254.785;2.842170943040401e-14
2025-09-30T14:18:23.144665+00:00,254.805,1.9622848845199807,0.0,254.805;1.9622848845199807;0.0;254.805;0.0
2025-09-30T14:18:23.333203+00:00,254.8,1.569858712715543,0.0,254.8;1.569858712715543;0.0;254.8;0.0
2025-09-30T14:18:23.523046+00:00,254.805,1.9622848845199807,0.0,254.805;1.9622848845199807;0.0;254.805;0.0
2025-09-30T14:18:24.145163+00:00,254.81,1.5697971037251468,0.0,254.81;1.5697971037251468;0.0;254.81;0.0
2025-09-30T14:18:25.648454+00:00,254.805,1.9622848845199807,0.0,254.805;1.9622848845199807;0.0;254.805;0.0
2025-09-30T14:18:26.979813+00:00,254.8,1.569858712715543,0.3333333333333333,254.8;1.569858712715543;0.3333333333333333;254.80666666666667;0.004714045207906029
2025-09-30T14:18:27.475492+00:00,254.815,1.1773247257814938,0.0,254.815;1.1773247257814938;0.0;254.815;0.0
2025-09-30T14:18:30.665574+00:00,254.815,1.1773247257814938,0.0,254.815;1.1773247257814938;0.0;254.815;0.0
2025-09-30T14:18:30.666733+00:00,254.815,1.1773247257814938,0.0,254.815;1.1773247257814938;0.0;254.815;0.0
2025-09-30T14:18:30.667488+00:00,254.85,2.3543260741613605,0.0,254.85;2.3543260741613605;0.0;254.85;0.0
2025-09-30T14:18:30.842009+00:00,254.83499999999998,1.1772323267997387,0.0,254.83499999999998;1.1772323267997387;0.0;254.835;2.842170943040401e-14
2025-09-30T14:18:31.223017+00:00,254.85,2.3543260741613605,0.0,254.85;2.3543260741613605;0.0;254.85;0.0
2025-09-30T14:18:32.157420+00:00,254.85500000000002,1.9618999038662355,0.0,254.85500000000002;1.9618999038662355;0.0;254.855;2.842170943040401e-14
2025-09-30T14:18:32.344082+00:00,254.83499999999998,1.1772323267997387,0.0,254.83499999999998;1.1772323267997387;0.0;254.835;2.842170943040401e-14
2025-09-30T14:18:32.908122+00:00,254.83499999999998,1.1772323267997387,0.0,254.83499999999998;1.1772323267997387;0.0;254.835;2.842170943040401e-14
2025-09-30T14:18:32.909479+00:00,254.83499999999998,1.1772323267997387,0.0,254.83499999999998;1.1772323267997387;0.0;254.835;2.842170943040401e-14
2025-09-30T14:18:32.910711+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T14:18:33.662539+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T14:18:33.667258+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T14:18:33.667947+00:00,254.82999999999998,1.5696739002469113,0.3333333333333333,254.82999999999998;1.5696739002469113;0.3333333333333333;254.83666666666667;0.004714045207926127
2025-09-30T14:18:33.847287+00:00,254.83499999999998,1.1772323267997387,-0.3333333333333333,254.83499999999998;1.1772323267997387;-0.3333333333333333;254.83;0.0035355339059094247
2025-09-30T14:18:34.483745+00:00,254.83499999999998,1.1772323267997387,-0.3333333333333333,254.83499999999998;1.1772323267997387;-0.3333333333333333;254.83;0.0035355339059094247
2025-09-30T14:18:34.496574+00:00,254.83499999999998,1.1772323267997387,-0.3333333333333333,254.83499999999998;1.1772323267997387;-0.3333333333333333;254.83;0.0035355339059094247
2025-09-30T14:18:34.497363+00:00,254.855,2.746659865413399,0.0,254.855;2.746659865413399;0.0;254.855;0.0
2025-09-30T14:18:34.663713+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T14:18:35.237514+00:00,254.87,2.354141326951084,-0.3333333333333333,254.87;2.354141326951084;-0.3333333333333333;254.86;0.007071067811859044
2025-09-30T14:18:37.923992+00:00,254.84500000000003,1.1771861327474007,-0.3333333333333333,254.84500000000003;1.1771861327474007;-0.3333333333333333;254.84;0.003535533905949619
2025-09-30T14:18:39.479902+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T14:18:40.404045+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T14:18:40.405330+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T14:18:40.405801+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T14:18:40.588203+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T14:18:40.588400+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T14:18:40.588529+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T14:18:41.628032+00:00,254.815,1.9622078763028619,0.0,254.815;1.9622078763028619;0.0;254.815;0.0
2025-09-30T14:18:43.568808+00:00,254.79500000000002,1.9623618987807037,0.3333333333333333,254.79500000000002;1.9623618987807037;0.3333333333333333;254.80333333333334;0.0058925565098825365
2025-09-30T14:18:43.758491+00:00,254.805,1.1773709307117652,0.0,254.805;1.1773709307117652;0.0;254.805;0.0
2025-09-30T14:18:43.942810+00:00,254.8,1.569858712715543,0.3333333333333333,254.8;1.569858712715543;0.3333333333333333;254.80666666666667;0.004714045207906029
2025-09-30T14:18:44.520243+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:18:47.697403+00:00,254.79500000000002,1.1774171392688686,0.3333333333333333,254.79500000000002;1.1774171392688686;0.3333333333333333;254.8;0.003535533905929522
2025-09-30T14:18:49.076944+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T14:18:49.268366+00:00,254.825,1.9621308741286352,-0.3333333333333333,254.825;1.9621308741286352;-0.3333333333333333;254.81666666666666;0.0058925565098825365
2025-09-30T14:18:49.456011+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T14:18:50.770336+00:00,254.82,1.5697354995680104,0.3333333333333333,254.82;1.5697354995680104;0.3333333333333333;254.82666666666665;0.004714045207906029
2025-09-30T14:18:50.952960+00:00,254.825,1.9621308741286352,0.0,254.825;1.9621308741286352;0.0;254.825;0.0
2025-09-30T14:18:51.343752+00:00,254.825,1.9621308741286352,0.0,254.825;1.9621308741286352;0.0;254.825;0.0
2025-09-30T14:18:51.527889+00:00,254.82,1.5697354995680104,0.3333333333333333,254.82;1.5697354995680104;0.3333333333333333;254.82666666666665;0.004714045207906029
2025-09-30T14:18:52.275286+00:00,254.825,1.9621308741286352,0.0,254.825;1.9621308741286352;0.0;254.825;0.0
2025-09-30T14:18:53.046880+00:00,254.84,1.56961230576128,-0.3333333333333333,254.84;1.56961230576128;-0.3333333333333333;254.83333333333334;0.004714045207906029
2025-09-30T14:18:54.341236+00:00,254.835,1.962053877999936,0.0,254.835;1.962053877999936;0.0;254.835;0.0
2025-09-30T14:18:54.522361+00:00,254.83,2.3545108503709247,0.0,254.83;2.3545108503709247;0.0;254.83;0.0
2025-09-30T14:18:54.786977+00:00,254.825,2.7469832237818737,0.0,254.825;2.7469832237818737;0.0;254.825;0.0
2025-09-30T14:18:55.462435+00:00,254.82,2.3546032493525733,-0.3333333333333333,254.82;2.3546032493525733;-0.3333333333333333;254.81;0.007071067811859044
2025-09-30T14:18:55.838681+00:00,254.82,2.3546032493525733,0.0,254.82;2.3546032493525733;0.0;254.82;0.0
2025-09-30T14:18:57.350541+00:00,254.81,1.5697971037251468,0.0,254.81;1.5697971037251468;0.0;254.81;0.0
2025-09-30T14:18:57.715448+00:00,254.815,1.1773247257814938,0.3333333333333333,254.815;1.1773247257814938;0.3333333333333333;254.82;0.003535533905929522
2025-09-30T14:18:59.090711+00:00,254.815,1.1773247257814938,0.3333333333333333,254.815;1.1773247257814938;0.3333333333333333;254.82;0.003535533905929522
2025-09-30T14:18:59.091165+00:00,254.815,1.1773247257814938,0.3333333333333333,254.815;1.1773247257814938;0.3333333333333333;254.82;0.003535533905929522
2025-09-30T14:18:59.091796+00:00,254.89,2.3539566087321533,0.0,254.89;2.3539566087321533;0.0;254.89;0.0
2025-09-30T14:18:59.277183+00:00,254.89499999999998,1.961592028089329,0.0,254.89499999999998;1.961592028089329;0.0;254.895;2.842170943040401e-14
2025-09-30T14:18:59.467485+00:00,254.89,1.569304405821807,0.0,254.89;1.569304405821807;0.0;254.89;0.0
2025-09-30T14:18:59.841995+00:00,254.85500000000002,1.9618999038662355,0.0,254.85500000000002;1.9618999038662355;0.0;254.855;2.842170943040401e-14
2025-09-30T14:19:00.044430+00:00,254.87,2.354141326951084,0.0,254.87;2.354141326951084;0.0;254.87;0.0
2025-09-30T14:19:00.235918+00:00,254.865,1.9618229258620425,0.3333333333333333,254.865;1.9618229258620425;0.3333333333333333;254.87333333333333;0.0058925565098825365
2025-09-30T14:19:00.407710+00:00,254.865,1.9618229258620425,0.3333333333333333,254.865;1.9618229258620425;0.3333333333333333;254.87333333333333;0.0058925565098825365
2025-09-30T14:19:01.037686+00:00,254.89499999999998,1.961592028089329,0.0,254.89499999999998;1.961592028089329;0.0;254.895;2.842170943040401e-14
2025-09-30T14:19:01.221498+00:00,254.89499999999998,1.961592028089329,0.0,254.89499999999998;1.961592028089329;0.0;254.895;2.842170943040401e-14
2025-09-30T14:19:01.222235+00:00,254.89499999999998,1.961592028089329,0.0,254.89499999999998;1.961592028089329;0.0;254.895;2.842170943040401e-14
2025-09-30T14:19:01.593092+00:00,254.89499999999998,1.961592028089329,0.0,254.89499999999998;1.961592028089329;0.0;254.895;2.842170943040401e-14
2025-09-30T14:19:01.593410+00:00,254.89499999999998,1.961592028089329,0.0,254.89499999999998;1.961592028089329;0.0;254.895;2.842170943040401e-14
2025-09-30T14:19:01.593936+00:00,254.885,1.9616689879743001,0.0,254.885;1.9616689879743001;0.0;254.885;0.0
2025-09-30T14:19:01.969433+00:00,254.89,1.569304405821807,0.0,254.89;1.569304405821807;0.0;254.89;0.0
2025-09-30T14:19:02.720431+00:00,254.89499999999998,1.961592028089329,0.0,254.89499999999998;1.961592028089329;0.0;254.895;2.842170943040401e-14
2025-09-30T14:19:03.850074+00:00,254.89,1.569304405821807,0.0,254.89;1.569304405821807;0.0;254.89;0.0
2025-09-30T14:19:04.221677+00:00,254.92,2.353679585752482,-0.75,254.92;2.353679585752482;-0.75;254.8975;0.01590990257668285
2025-09-30T14:19:04.601149+00:00,254.91,1.5691812796681364,0.0,254.91;1.5691812796681364;0.0;254.91;0.0
2025-09-30T14:19:05.539267+00:00,254.89999999999998,1.5692428403292291,0.0,254.89999999999998;1.5692428403292291;0.0;254.9;2.842170943040401e-14
2025-09-30T14:19:05.728154+00:00,254.90499999999997,1.1769090445460522,0.0,254.90499999999997;1.1769090445460522;0.0;254.905;2.842170943040401e-14
2025-09-30T14:19:06.117211+00:00,254.89,1.569304405821807,0.0,254.89;1.569304405821807;0.0;254.89;0.0
2025-09-30T14:19:07.052391+00:00,254.89499999999998,1.1769552168540434,0.0,254.89499999999998;1.1769552168540434;0.0;254.895;2.842170943040401e-14
2025-09-30T14:19:08.060095+00:00,254.905,1.9615150742437917,0.0,254.905;1.9615150742437917;0.0;254.905;0.0
2025-09-30T14:19:09.233610+00:00,254.89499999999998,1.1769552168540434,0.0,254.89499999999998;1.1769552168540434;0.0;254.895;2.842170943040401e-14
2025-09-30T14:19:09.983978+00:00,254.88,0.784682988072105,0.0,254.88;0.784682988072105;0.0;254.88;0.0
2025-09-30T14:19:10.357776+00:00,254.88,0.784682988072105,0.0,254.88;0.784682988072105;0.0;254.88;0.0
2025-09-30T14:19:10.358563+00:00,254.88,0.784682988072105,0.0,254.88;0.784682988072105;0.0;254.88;0.0
2025-09-30T14:19:10.359736+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T14:19:10.743785+00:00,254.85000000000002,1.569550716107202,0.3333333333333333,254.85000000000002;1.569550716107202;0.3333333333333333;254.85666666666665;0.0047140452078859325
2025-09-30T14:19:11.484651+00:00,254.85000000000002,1.569550716107202,0.3333333333333333,254.85000000000002;1.569550716107202;0.3333333333333333;254.85666666666665;0.0047140452078859325
2025-09-30T14:19:11.486207+00:00,254.82,1.5697354995680104,0.3333333333333333,254.82;1.5697354995680104;0.3333333333333333;254.82666666666665;0.004714045207906029
2025-09-30T14:19:12.355434+00:00,254.815,1.1773247257814938,0.0,254.815;1.1773247257814938;0.0;254.815;0.0
2025-09-30T14:19:14.187409+00:00,254.815,1.1773247257814938,0.0,254.815;1.1773247257814938;0.0;254.815;0.0
2025-09-30T14:19:14.189839+00:00,254.79500000000002,1.1774171392688686,0.5,254.79500000000002;1.1774171392688686;0.5;254.8025;0.005303300858894283
2025-09-30T14:19:14.809210+00:00,254.79500000000002,1.1774171392688686,0.5,254.79500000000002;1.1774171392688686;0.5;254.8025;0.005303300858894283
2025-09-30T14:19:14.816572+00:00,254.79500000000002,1.1774171392688686,0.5,254.79500000000002;1.1774171392688686;0.5;254.8025;0.005303300858894283
2025-09-30T14:19:14.821239+00:00,254.81,1.5697971037251468,0.5,254.81;1.5697971037251468;0.5;254.82;0.007071067811859044
2025-09-30T14:19:14.990910+00:00,254.805,1.1773709307117652,0.0,254.805;1.1773709307117652;0.0;254.805;0.0
2025-09-30T14:19:15.371405+00:00,254.82999999999998,1.5696739002469113,0.0,254.82999999999998;1.5696739002469113;0.0;254.83;2.842170943040401e-14
2025-09-30T14:19:16.369305+00:00,254.82999999999998,1.5696739002469113,0.0,254.82999999999998;1.5696739002469113;0.0;254.83;2.842170943040401e-14
2025-09-30T14:19:16.373146+00:00,254.82999999999998,1.5696739002469113,0.0,254.82999999999998;1.5696739002469113;0.0;254.83;2.842170943040401e-14
2025-09-30T14:19:16.373883+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T14:19:16.554075+00:00,254.86,1.5694891312874535,0.0,254.86;1.5694891312874535;0.0;254.86;0.0
2025-09-30T14:19:17.117360+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T14:19:18.499528+00:00,254.815,1.9622078763028619,0.3333333333333333,254.815;1.9622078763028619;0.3333333333333333;254.82333333333332;0.0058925565098825365
2025-09-30T14:19:19.383801+00:00,254.8,1.569858712715543,0.0,254.8;1.569858712715543;0.0;254.8;0.0
2025-09-30T14:19:19.561782+00:00,254.805,1.1773709307117652,0.0,254.805;1.1773709307117652;0.0;254.805;0.0
2025-09-30T14:19:20.135975+00:00,254.8,1.569858712715543,0.0,254.8;1.569858712715543;0.0;254.8;0.0
2025-09-30T14:19:20.315311+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:19:20.500493+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:19:20.504184+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:19:20.505256+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:19:20.689104+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T14:19:21.501945+00:00,254.8,1.569858712715543,0.0,254.8;1.569858712715543;0.0;254.8;0.0
2025-09-30T14:19:23.009652+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:19:23.756735+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:19:23.758768+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:19:23.765752+00:00,254.805,1.1773709307117652,0.3333333333333333,254.805;1.1773709307117652;0.3333333333333333;254.81;0.003535533905929522
2025-09-30T14:19:24.519950+00:00,254.8,1.569858712715543,0.3333333333333333,254.8;1.569858712715543;0.3333333333333333;254.80666666666667;0.004714045207906029
2025-09-30T14:19:24.885613+00:00,254.79500000000002,1.1774171392688686,0.0,254.79500000000002;1.1774171392688686;0.0;254.795;2.842170943040401e-14
2025-09-30T14:19:25.070109+00:00,254.79,2.354880489815231,0.0,254.79;2.354880489815231;0.0;254.79;0.0
2025-09-30T14:19:26.197677+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T14:19:26.667900+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
