ts,mid,spreadBp,imb,features
2025-09-30T14:25:57.741714+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:25:57.742658+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T15:30:44.594179+00:00,186.425,0.5364087434635552,-0.6666666666666666,186.425;0.5364087434635552;-0.6666666666666666;186.42166666666665;0.002357022603973112
2025-09-30T15:30:45.018720+00:00,186.425,0.5364087434635552,-0.6666666666666666,186.425;0.5364087434635552;-0.6666666666666666;186.42166666666665;0.002357022603973112
2025-09-30T15:30:45.019122+00:00,186.425,0.5364087434635552,-0.6666666666666666,186.425;0.5364087434635552;-0.6666666666666666;186.42166666666665;0.002357022603973112
2025-09-30T15:30:45.019446+00:00,186.425,0.5364087434635552,-0.6666666666666666,186.425;0.5364087434635552;-0.6666666666666666;186.42166666666665;0.002357022603973112
2025-09-30T15:30:45.019628+00:00,186.425,0.5364087434635552,0.0,186.425;0.5364087434635552;0.0;186.425;0.0
2025-09-30T15:30:45.604860+00:00,186.425,0.5364087434635552,0.0,186.425;0.5364087434635552;0.0;186.425;0.0
2025-09-30T15:30:45.605774+00:00,186.425,0.5364087434635552,0.0,186.425;0.5364087434635552;0.0;186.425;0.0
2025-09-30T15:30:45.606791+00:00,186.425,0.5364087434635552,-0.14285714285714285,186.425;0.5364087434635552;-0.14285714285714285;186.4242857142857;0.0005050762722928722
2025-09-30T15:30:45.785275+00:00,186.41,1.0729038141720837,0.0,186.41;1.0729038141720837;0.0;186.41;0.0
2025-09-30T15:30:45.970709+00:00,186.41,1.0729038141720837,0.0,186.41;1.0729038141720837;0.0;186.41;0.0
2025-09-30T15:30:45.971038+00:00,186.41,1.0729038141720837,0.0,186.41;1.0729038141720837;0.0;186.41;0.0
2025-09-30T15:30:45.971354+00:00,186.425,0.5364087434635552,-0.6666666666666666,186.425;0.5364087434635552;-0.6666666666666666;186.42166666666665;0.002357022603973112
2025-09-30T15:30:46.405096+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:46.781959+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:46.782567+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:46.782857+00:00,186.425,0.5364087434635552,-0.6666666666666666,186.425;0.5364087434635552;-0.6666666666666666;186.42166666666665;0.002357022603973112
2025-09-30T15:30:46.972084+00:00,186.415,0.5364375184395519,0.6,186.415;0.5364375184395519;0.6;186.418;0.0021213203435697715
2025-09-30T15:30:47.724695+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:48.164442+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:48.165835+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:48.166091+00:00,186.415,0.5364375184395519,0.6666666666666666,186.415;0.5364375184395519;0.6666666666666666;186.41833333333332;0.0023570226039530146
2025-09-30T15:30:48.351383+00:00,186.415,0.5364375184395519,0.6666666666666666,186.415;0.5364375184395519;0.6666666666666666;186.41833333333332;0.0023570226039530146
2025-09-30T15:30:48.353290+00:00,186.415,0.5364375184395519,0.6666666666666666,186.415;0.5364375184395519;0.6666666666666666;186.41833333333332;0.0023570226039530146
2025-09-30T15:30:48.354275+00:00,186.405,0.5364662965044342,0.6,186.405;0.5364662965044342;0.6;186.408;0.0021213203435496743
2025-09-30T15:30:48.538483+00:00,186.405,0.5364662965044342,0.0,186.405;0.5364662965044342;0.0;186.405;0.0
2025-09-30T15:30:48.728850+00:00,186.405,0.5364662965044342,0.3333333333333333,186.405;0.5364662965044342;0.3333333333333333;186.40666666666667;0.0011785113019765073
2025-09-30T15:30:49.102336+00:00,186.415,0.5364375184395519,-0.6,186.415;0.5364375184395519;-0.6;186.412;0.0021213203435496743
2025-09-30T15:30:49.298143+00:00,186.41,1.0729038141720837,-0.14285714285714285,186.41;1.0729038141720837;-0.14285714285714285;186.40857142857143;0.00101015254454555
2025-09-30T15:30:49.549926+00:00,186.405,0.5364662965044342,0.3333333333333333,186.405;0.5364662965044342;0.3333333333333333;186.40666666666667;0.0011785113019765073
2025-09-30T15:30:49.737178+00:00,186.405,0.5364662965044342,0.3333333333333333,186.405;0.5364662965044342;0.3333333333333333;186.40666666666667;0.0011785113019765073
2025-09-30T15:30:49.737534+00:00,186.41,1.0729038141720837,0.0,186.41;1.0729038141720837;0.0;186.41;0.0
2025-09-30T15:30:49.928199+00:00,186.41,1.0729038141720837,0.0,186.41;1.0729038141720837;0.0;186.41;0.0
2025-09-30T15:30:49.930524+00:00,186.41,1.0729038141720837,0.0,186.41;1.0729038141720837;0.0;186.41;0.0
2025-09-30T15:30:49.931474+00:00,186.41,1.0729038141720837,0.0,186.41;1.0729038141720837;0.0;186.41;0.0
2025-09-30T15:30:49.932683+00:00,186.425,0.5364087434635552,-0.6,186.425;0.5364087434635552;-0.6;186.422;0.0021213203435697715
2025-09-30T15:30:50.166778+00:00,186.425,0.5364087434635552,-0.6,186.425;0.5364087434635552;-0.6;186.422;0.0021213203435697715
2025-09-30T15:30:50.167214+00:00,186.425,0.5364087434635552,-0.7777777777777778,186.425;0.5364087434635552;-0.7777777777777778;186.42111111111112;0.0027498597046185496
2025-09-30T15:30:50.602706+00:00,186.425,0.5364087434635552,-0.7777777777777778,186.425;0.5364087434635552;-0.7777777777777778;186.42111111111112;0.0027498597046185496
2025-09-30T15:30:50.602881+00:00,186.42000000000002,1.0728462611313287,-0.42857142857142855,186.42000000000002;1.0728462611313287;-0.42857142857142855;186.41571428571427;0.0030304576336768444
2025-09-30T15:30:50.797211+00:00,186.405,0.5364662965044342,0.6,186.405;0.5364662965044342;0.6;186.408;0.0021213203435496743
2025-09-30T15:30:50.980336+00:00,186.405,0.5364662965044342,0.6,186.405;0.5364662965044342;0.6;186.408;0.0021213203435496743
2025-09-30T15:30:50.981850+00:00,186.39499999999998,0.5364950776586994,0.6666666666666666,186.39499999999998;0.5364950776586994;0.6666666666666666;186.39833333333334;0.002357022603973112
2025-09-30T15:30:51.166936+00:00,186.39499999999998,0.5364950776586994,0.6666666666666666,186.39499999999998;0.5364950776586994;0.6666666666666666;186.39833333333334;0.002357022603973112
2025-09-30T15:30:51.167181+00:00,186.39499999999998,0.5364950776586994,0.6666666666666666,186.39499999999998;0.5364950776586994;0.6666666666666666;186.39833333333334;0.002357022603973112
2025-09-30T15:30:51.167417+00:00,186.39999999999998,1.072961373391107,-0.1111111111111111,186.39999999999998;1.072961373391107;-0.1111111111111111;186.39888888888888;0.0007856742013109724
2025-09-30T15:30:51.649758+00:00,186.425,0.5364087434635552,-0.6,186.425;0.5364087434635552;-0.6;186.422;0.0021213203435697715
2025-09-30T15:30:51.835611+00:00,186.415,0.5364375184395519,0.3333333333333333,186.415;0.5364375184395519;0.3333333333333333;186.41666666666666;0.0011785113019765073
2025-09-30T15:30:52.027943+00:00,186.41,1.0729038141720837,-0.14285714285714285,186.41;1.0729038141720837;-0.14285714285714285;186.40857142857143;0.00101015254454555
2025-09-30T15:30:52.213784+00:00,186.405,0.5364662965044342,0.3333333333333333,186.405;0.5364662965044342;0.3333333333333333;186.40666666666667;0.0011785113019765073
2025-09-30T15:30:52.698682+00:00,186.405,0.5364662965044342,0.3333333333333333,186.405;0.5364662965044342;0.3333333333333333;186.40666666666667;0.0011785113019765073
2025-09-30T15:30:52.699239+00:00,186.39499999999998,0.5364950776586994,-0.5,186.39499999999998;0.5364950776586994;-0.5;186.3925;0.001767766952944664
2025-09-30T15:30:53.071561+00:00,186.385,0.53652386189827,0.0,186.385;0.53652386189827;0.0;186.385;0.0
2025-09-30T15:30:53.259286+00:00,186.39499999999998,0.5364950776586994,0.0,186.39499999999998;0.5364950776586994;0.0;186.395;2.842170943040401e-14
2025-09-30T15:30:53.446058+00:00,186.385,0.53652386189827,0.6,186.385;0.53652386189827;0.6;186.388;0.0021213203435697715
2025-09-30T15:30:53.935769+00:00,186.385,0.53652386189827,0.6,186.385;0.53652386189827;0.6;186.388;0.0021213203435697715
2025-09-30T15:30:53.936142+00:00,186.385,0.53652386189827,0.6,186.385;0.53652386189827;0.6;186.388;0.0021213203435697715
2025-09-30T15:30:53.936484+00:00,186.385,0.53652386189827,0.6,186.385;0.53652386189827;0.6;186.388;0.0021213203435697715
2025-09-30T15:30:53.936617+00:00,186.39499999999998,0.5364950776586994,-0.3333333333333333,186.39499999999998;0.5364950776586994;-0.3333333333333333;186.39333333333335;0.00117851130195641
2025-09-30T15:30:54.360327+00:00,186.39499999999998,0.5364950776586994,-0.3333333333333333,186.39499999999998;0.5364950776586994;-0.3333333333333333;186.39333333333335;0.00117851130195641
2025-09-30T15:30:54.360676+00:00,186.39499999999998,0.5364950776586994,-0.3333333333333333,186.39499999999998;0.5364950776586994;-0.3333333333333333;186.39333333333335;0.00117851130195641
2025-09-30T15:30:54.360913+00:00,186.39499999999998,0.5364950776586994,-0.3333333333333333,186.39499999999998;0.5364950776586994;-0.3333333333333333;186.39333333333335;0.00117851130195641
2025-09-30T15:30:54.361168+00:00,186.385,0.53652386189827,0.3333333333333333,186.385;0.53652386189827;0.3333333333333333;186.38666666666666;0.0011785113019765073
2025-09-30T15:30:54.549554+00:00,186.385,0.53652386189827,0.3333333333333333,186.385;0.53652386189827;0.3333333333333333;186.38666666666666;0.0011785113019765073
2025-09-30T15:30:54.550471+00:00,186.385,0.53652386189827,0.3333333333333333,186.385;0.53652386189827;0.3333333333333333;186.38666666666666;0.0011785113019765073
2025-09-30T15:30:54.550729+00:00,186.375,0.5365526492282175,0.6,186.375;0.5365526492282175;0.6;186.378;0.0021213203435496743
2025-09-30T15:30:54.792997+00:00,186.38,1.0730765103542124,0.09090909090909091,186.38;1.0730765103542124;0.09090909090909091;186.38090909090909;0.0006428243465326403
2025-09-30T15:30:54.980770+00:00,186.38,1.0730765103542124,0.09090909090909091,186.38;1.0730765103542124;0.09090909090909091;186.38090909090909;0.0006428243465326403
2025-09-30T15:30:54.981001+00:00,186.38,1.0730765103542124,0.09090909090909091,186.38;1.0730765103542124;0.09090909090909091;186.38090909090909;0.0006428243465326403
2025-09-30T15:30:54.981315+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:55.174708+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:55.175142+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:55.611999+00:00,186.415,0.5364375184395519,-0.6,186.415;0.5364375184395519;-0.6;186.412;0.0021213203435496743
2025-09-30T15:30:55.840840+00:00,186.415,0.5364375184395519,-0.6,186.415;0.5364375184395519;-0.6;186.412;0.0021213203435496743
2025-09-30T15:30:55.841047+00:00,186.415,0.5364375184395519,-0.6,186.415;0.5364375184395519;-0.6;186.412;0.0021213203435496743
2025-09-30T15:30:56.031098+00:00,186.41,1.0729038141720837,-0.25,186.41;1.0729038141720837;-0.25;186.4075;0.001767766952964761
2025-09-30T15:30:56.215955+00:00,186.41,1.0729038141720837,-0.25,186.41;1.0729038141720837;-0.25;186.4075;0.001767766952964761
2025-09-30T15:30:56.216173+00:00,186.41,1.0729038141720837,-0.25,186.41;1.0729038141720837;-0.25;186.4075;0.001767766952964761
2025-09-30T15:30:56.216749+00:00,186.405,0.5364662965044342,0.6,186.405;0.5364662965044342;0.6;186.408;0.0021213203435496743
2025-09-30T15:30:56.613117+00:00,186.415,0.5364375184395519,-0.7777777777777778,186.415;0.5364375184395519;-0.7777777777777778;186.4111111111111;0.0027498597046185496
2025-09-30T15:30:56.802838+00:00,186.39999999999998,1.072961373391107,0.5,186.39999999999998;1.072961373391107;0.5;186.405;0.003535533905949619
2025-09-30T15:30:57.075976+00:00,186.405,0.5364662965044342,-0.3333333333333333,186.405;0.5364662965044342;-0.3333333333333333;186.40333333333334;0.0011785113019765073
2025-09-30T15:30:57.266782+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:57.942538+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:57.944411+00:00,186.405,0.5364662965044342,0.5,186.405;0.5364662965044342;0.5;186.4075;0.001767766952964761
2025-09-30T15:30:58.131834+00:00,186.41,1.0729038141720837,0.0,186.41;1.0729038141720837;0.0;186.41;0.0
2025-09-30T15:30:58.314653+00:00,186.41,1.0729038141720837,0.42857142857142855,186.41;1.0729038141720837;0.42857142857142855;186.4142857142857;0.003030457633656747
2025-09-30T15:30:58.505023+00:00,186.41,1.0729038141720837,0.42857142857142855,186.41;1.0729038141720837;0.42857142857142855;186.4142857142857;0.003030457633656747
2025-09-30T15:30:58.505909+00:00,186.41,1.0729038141720837,0.42857142857142855,186.41;1.0729038141720837;0.42857142857142855;186.4142857142857;0.003030457633656747
2025-09-30T15:30:58.506961+00:00,186.425,0.5364087434635552,-0.75,186.425;0.5364087434635552;-0.75;186.42125;0.002651650429467239
2025-09-30T15:30:59.189865+00:00,186.415,0.5364375184395519,0.3333333333333333,186.415;0.5364375184395519;0.3333333333333333;186.41666666666666;0.0011785113019765073
2025-09-30T15:30:59.364431+00:00,186.42000000000002,1.0728462611313287,-0.16666666666666666,186.42000000000002;1.0728462611313287;-0.16666666666666666;186.41833333333332;0.0011785113019966045
2025-09-30T15:30:59.552479+00:00,186.415,0.5364375184395519,0.6,186.415;0.5364375184395519;0.6;186.418;0.0021213203435697715
2025-09-30T15:31:00.120565+00:00,186.415,0.5364375184395519,0.6,186.415;0.5364375184395519;0.6;186.418;0.0021213203435697715
2025-09-30T15:31:00.122225+00:00,186.415,0.5364375184395519,0.6,186.415;0.5364375184395519;0.6;186.418;0.0021213203435697715
2025-09-30T15:31:00.124119+00:00,186.415,0.5364375184395519,0.6,186.415;0.5364375184395519;0.6;186.418;0.0021213203435697715
2025-09-30T15:31:00.130030+00:00,186.415,0.5364375184395519,0.8461538461538461,186.415;0.5364375184395519;0.8461538461538461;186.41923076923075;0.0029916056127049576
2025-09-30T15:31:00.316201+00:00,186.425,0.5364087434635552,-0.75,186.425;0.5364087434635552;-0.75;186.42125;0.002651650429467239
2025-09-30T15:31:00.744268+00:00,186.425,0.5364087434635552,-0.75,186.425;0.5364087434635552;-0.75;186.42125;0.002651650429467239
2025-09-30T15:31:00.746384+00:00,186.425,0.5364087434635552,-0.8,186.425;0.5364087434635552;-0.8;186.421;0.0028284271247596953
2025-09-30T15:31:01.125768+00:00,186.425,0.5364087434635552,-0.8,186.425;0.5364087434635552;-0.8;186.421;0.0028284271247596953
2025-09-30T15:31:01.133050+00:00,186.425,0.5364087434635552,0.5,186.425;0.5364087434635552;0.5;186.4275;0.001767766952964761
2025-09-30T15:31:01.310444+00:00,186.425,0.5364087434635552,0.5,186.425;0.5364087434635552;0.5;186.4275;0.001767766952964761
2025-09-30T15:31:01.311124+00:00,186.425,0.5364087434635552,0.5,186.425;0.5364087434635552;0.5;186.4275;0.001767766952964761
2025-09-30T15:31:01.315171+00:00,186.525,0.536121163382437,0.7142857142857143,186.525;0.536121163382437;0.7142857142857143;186.52857142857144;0.002525381361383972
2025-09-30T15:31:01.499289+00:00,186.525,0.536121163382437,0.7142857142857143,186.525;0.536121163382437;0.7142857142857143;186.52857142857144;0.002525381361383972
2025-09-30T15:31:01.500013+00:00,186.525,0.536121163382437,0.7142857142857143,186.525;0.536121163382437;0.7142857142857143;186.52857142857144;0.002525381361383972
2025-09-30T15:31:01.501052+00:00,186.535,0.5360924223331227,-0.8333333333333334,186.535;0.5360924223331227;-0.8333333333333334;186.53083333333333;0.0029462782549412683
2025-09-30T15:31:01.686703+00:00,186.535,0.5360924223331227,-0.8333333333333334,186.535;0.5360924223331227;-0.8333333333333334;186.53083333333333;0.0029462782549412683
2025-09-30T15:31:01.687549+00:00,186.535,0.5360924223331227,0.3333333333333333,186.535;0.5360924223331227;0.3333333333333333;186.53666666666666;0.0011785113019765073
2025-09-30T15:31:02.333274+00:00,186.555,0.5360349494782184,-0.5,186.555;0.5360349494782184;-0.5;186.5525;0.001767766952964761
2025-09-30T15:31:02.526390+00:00,186.555,0.5360349494782184,0.0,186.555;0.5360349494782184;0.0;186.555;0.0
2025-09-30T15:31:02.707199+00:00,186.555,0.5360349494782184,-0.5,186.555;0.5360349494782184;-0.5;186.5525;0.001767766952964761
2025-09-30T15:31:03.396096+00:00,186.565,0.5360062176716375,-0.75,186.565;0.5360062176716375;-0.75;186.56125;0.0026516504294471417
2025-09-30T15:31:03.752277+00:00,186.565,0.5360062176716375,-0.75,186.565;0.5360062176716375;-0.75;186.56125;0.0026516504294471417
2025-09-30T15:31:03.754464+00:00,186.565,0.5360062176716375,-0.75,186.565;0.5360062176716375;-0.75;186.56125;0.0026516504294471417
2025-09-30T15:31:03.754935+00:00,186.565,0.5360062176716375,-0.75,186.565;0.5360062176716375;-0.75;186.56125;0.0026516504294471417
2025-09-30T15:31:03.761416+00:00,186.57999999999998,1.071926251474447,-0.3333333333333333,186.57999999999998;1.071926251474447;-0.3333333333333333;186.57666666666665;0.0023570226039530146
2025-09-30T15:31:04.182827+00:00,186.57999999999998,1.071926251474447,-0.3333333333333333,186.57999999999998;1.071926251474447;-0.3333333333333333;186.57666666666665;0.0023570226039530146
2025-09-30T15:31:04.186881+00:00,186.57999999999998,1.071926251474447,-0.3333333333333333,186.57999999999998;1.071926251474447;-0.3333333333333333;186.57666666666665;0.0023570226039530146
2025-09-30T15:31:04.188063+00:00,186.555,0.5360349494782184,0.5,186.555;0.5360349494782184;0.5;186.5575;0.001767766952964761
2025-09-30T15:31:04.319165+00:00,186.54500000000002,0.5360636843667387,0.5,186.54500000000002;0.5360636843667387;0.5;186.5475;0.001767766952964761
2025-09-30T15:31:04.505529+00:00,186.555,0.5360349494782184,-0.3333333333333333,186.555;0.5360349494782184;-0.3333333333333333;186.55333333333334;0.0011785113019765073
2025-09-30T15:31:04.778373+00:00,186.555,0.5360349494782184,-0.3333333333333333,186.555;0.5360349494782184;-0.3333333333333333;186.55333333333334;0.0011785113019765073
2025-09-30T15:31:05.880347+00:00,186.555,0.5360349494782184,-0.3333333333333333,186.555;0.5360349494782184;-0.3333333333333333;186.55333333333334;0.0011785113019765073
2025-09-30T15:31:05.881039+00:00,186.555,0.5360349494782184,-0.3333333333333333,186.555;0.5360349494782184;-0.3333333333333333;186.55333333333334;0.0011785113019765073
2025-09-30T15:31:05.882267+00:00,186.565,0.5360062176716375,0.0,186.565;0.5360062176716375;0.0;186.565;0.0
